0,0.0,0.0,-0.15723270440251572,-0.29559748427672955,-0.4119496855345912,-0.5691823899371069,-0.5943396226415094,-0.7924528301886793,-0.6226415094339622,-1.0,-0.5660377358490566,-0.5157232704402516,-0.9339622641509434,-0.42138364779874216,-0.8238993710691824,-0.36163522012578614,-0.6981132075471698,-0.37735849056603776,-0.5628930817610063,-0.3050314465408805,-0.9276729559748428,-0.2138364779874214,-0.8018867924528302,-0.1792452830188679,-0.6761006289308176,-0.1949685534591195,-0.5440251572327044,-0.09119496855345911,-0.8773584905660378,-0.025157232704402517,-0.7515723270440252,-0.009433962264150943,-0.6194968553459119,-0.02830188679245283,-0.5157232704402516,0.10377358490566038,-0.7767295597484277,0.14150943396226415,-0.6761006289308176,0.14150943396226415,-0.5723270440251572,0.1289308176100629
0,0.0,0.0,-0.16560509554140126,-0.2929936305732484,-0.42356687898089174,-0.5636942675159236,-0.60828025477707,-0.7929936305732485,-0.6401273885350318,-1.0,-0.5796178343949044,-0.5095541401273885,-0.9554140127388535,-0.4171974522292994,-0.8439490445859873,-0.35987261146496813,-0.7133757961783439,-0.3662420382165605,-0.5764331210191083,-0.2961783439490446,-0.945859872611465,-0.21019108280254778,-0.8248407643312102,-0.1751592356687898,-0.6942675159235668,-0.1910828025477707,-0.554140127388535,-0.07961783439490445,-0.8949044585987261,-0.01910828025477707,-0.767515923566879,-0.0031847133757961785,-0.6337579617834395,-0.022292993630573247,-0.5222929936305732,0.11464968152866242,-0.7961783439490446,0.1464968152866242,-0.6942675159235668,0.14968152866242038,-0.589171974522293,0.1337579617834395
0,0.0,0.0,-0.1607717041800643,-0.2958199356913183,-0.4180064308681672,-0.5691318327974276,-0.6012861736334405,-0.797427652733119,-0.6366559485530546,-1.0,-0.5755627009646302,-0.5144694533762058,-0.9581993569131833,-0.4180064308681672,-0.8456591639871383,-0.36012861736334406,-0.7138263665594855,-0.3729903536977492,-0.5691318327974276,-0.2990353697749196,-0.9453376205787781,-0.2057877813504823,-0.8167202572347267,-0.17041800643086816,-0.6881028938906752,-0.18971061093247588,-0.5466237942122186,-0.08038585209003216,-0.8906752411575563,-0.012861736334405145,-0.7620578778135049,0.003215434083601286,-0.6270096463022508,-0.01929260450160772,-0.5176848874598071,0.1189710610932476,-0.7877813504823151,0.15434083601286175,-0.6881028938906752,0.15434083601286175,-0.5819935691318328,0.1414790996784566
0,0.0,0.0,-0.16139240506329114,-0.30063291139240506,-0.4177215189873418,-0.5727848101265823,-0.6044303797468354,-0.7974683544303798,-0.6329113924050633,-1.0,-0.5822784810126582,-0.5221518987341772,-0.9493670886075949,-0.4208860759493671,-0.8417721518987342,-0.3639240506329114,-0.7088607594936709,-0.37341772151898733,-0.5759493670886076,-0.3069620253164557,-0.939873417721519,-0.2120253164556962,-0.819620253164557,-0.18037974683544303,-0.689873417721519,-0.19936708860759494,-0.5537974683544303,-0.09177215189873418,-0.8860759493670886,-0.028481012658227847,-0.7626582278481012,-0.00949367088607595,-0.629746835443038,-0.028481012658227847,-0.5221518987341772,0.10443037974683544,-0.7879746835443038,0.1360759493670886,-0.689873417721519,0.13924050632911392,-0.5822784810126582,0.12658227848101267
0,0.0,0.0,-0.16878980891719744,-0.30254777070063693,-0.42038216560509556,-0.5764331210191083,-0.60828025477707,-0.7993630573248408,-0.643312101910828,-1.0,-0.5859872611464968,-0.5222929936305732,-0.9585987261146497,-0.42038216560509556,-0.8503184713375797,-0.35987261146496813,-0.7165605095541401,-0.3662420382165605,-0.5796178343949044,-0.3057324840764331,-0.9490445859872612,-0.2070063694267516,-0.8280254777070064,-0.1751592356687898,-0.6942675159235668,-0.1942675159235669,-0.5573248407643312,-0.08598726114649681,-0.89171974522293,-0.01910828025477707,-0.767515923566879,-0.0031847133757961785,-0.6337579617834395,-0.022292993630573247,-0.5254777070063694,0.11146496815286625,-0.7929936305732485,0.14968152866242038,-0.6910828025477707,0.14968152866242038,-0.5859872611464968,0.1337579617834395
0,0.0,0.0,-0.16772151898734178,-0.30063291139240506,-0.4240506329113924,-0.5727848101265823,-0.6075949367088608,-0.7974683544303798,-0.6424050632911392,-1.0,-0.5854430379746836,-0.509493670886076,-0.9525316455696202,-0.4177215189873418,-0.8354430379746836,-0.36075949367088606,-0.7025316455696202,-0.3670886075949367,-0.5822784810126582,-0.29430379746835444,-0.9430379746835443,-0.20253164556962025,-0.819620253164557,-0.17088607594936708,-0.689873417721519,-0.18670886075949367,-0.5569620253164557,-0.07278481012658228,-0.8829113924050633,-0.012658227848101266,-0.759493670886076,0.0031645569620253164,-0.6265822784810127,-0.0189873417721519,-0.5189873417721519,0.12341772151898735,-0.7784810126582279,0.1550632911392405,-0.6772151898734177,0.1550632911392405,-0.569620253164557,0.1360759493670886
0,0.0,0.0,-0.167192429022082,-0.2996845425867508,-0.4227129337539432,-0.5741324921135647,-0.6088328075709779,-0.8012618296529969,-0.6403785488958991,-1.0,-0.5772870662460567,-0.5110410094637224,-0.9495268138801262,-0.4195583596214511,-0.8359621451104101,-0.3659305993690852,-0.7034700315457413,-0.3785488958990536,-0.5772870662460567,-0.29652996845425866,-0.9369085173501577,-0.2082018927444795,-0.8138801261829653,-0.17665615141955837,-0.6845425867507886,-0.19242902208201892,-0.555205047318612,-0.07570977917981073,-0.8801261829652997,-0.01892744479495268,-0.7602523659305994,-0.006309148264984227,-0.6277602523659306,-0.025236593059936908,-0.5205047318611987,0.11987381703470032,-0.7823343848580442,0.14826498422712933,-0.6845425867507886,0.15141955835962145,-0.5741324921135647,0.138801261829653
0,0.0,0.0,-0.17034700315457413,-0.3028391167192429,-0.42586750788643535,-0.5772870662460567,-0.61198738170347,-0.8012618296529969,-0.6466876971608833,-1.0,-0.580441640378549,-0.5141955835962145,-0.9526813880126183,-0.42586750788643535,-0.8359621451104101,-0.36908517350157727,-0.7066246056782335,-0.3785488958990536,-0.5772870662460567,-0.29652996845425866,-0.943217665615142,-0.2113564668769716,-0.8201892744479495,-0.17981072555205047,-0.6876971608832808,-0.19558359621451105,-0.555205047318612,-0.07886435331230283,-0.8927444794952681,-0.025236593059936908,-0.7697160883280757,-0.012618296529968454,-0.637223974763407,-0.03470031545741325,-0.5205047318611987,0.1167192429022082,-0.7823343848580442,0.15141955835962145,-0.6813880126182965,0.14826498422712933,-0.5741324921135647,0.13249211356466878
0,0.0,0.0,-0.167192429022082,-0.2996845425867508,-0.4227129337539432,-0.5741324921135647,-0.6088328075709779,-0.8012618296529969,-0.6498422712933754,-1.0,-0.580441640378549,-0.5141955835962145,-0.9526813880126183,-0.4227129337539432,-0.8391167192429022,-0.3659305993690852,-0.7097791798107256,-0.3753943217665615,-0.5741324921135647,-0.2996845425867508,-0.9400630914826499,-0.2082018927444795,-0.8138801261829653,-0.17350157728706625,-0.6845425867507886,-0.19242902208201892,-0.5520504731861199,-0.07886435331230283,-0.889589905362776,-0.022082018927444796,-0.7634069400630915,-0.0031545741324921135,-0.6277602523659306,-0.025236593059936908,-0.5205047318611987,0.1167192429022082,-0.7854889589905363,0.15141955835962145,-0.6845425867507886,0.15141955835962145,-0.5772870662460567,0.138801261829653
0,0.0,0.0,-0.16772151898734178,-0.2974683544303797,-0.4272151898734177,-0.569620253164557,-0.6139240506329114,-0.7974683544303798,-0.6487341772151899,-1.0,-0.5822784810126582,-0.5158227848101266,-0.9556962025316456,-0.4208860759493671,-0.8417721518987342,-0.3639240506329114,-0.7120253164556962,-0.37658227848101267,-0.5759493670886076,-0.2974683544303797,-0.9462025316455697,-0.20569620253164558,-0.819620253164557,-0.17405063291139242,-0.689873417721519,-0.189873417721519,-0.5506329113924051,-0.07911392405063292,-0.8924050632911392,-0.0189873417721519,-0.7689873417721519,-0.006329113924050633,-0.6329113924050633,-0.02531645569620253,-0.5158227848101266,0.11708860759493671,-0.7848101265822784,0.1518987341772152,-0.6867088607594937,0.14873417721518986,-0.5791139240506329,0.13291139240506328
0,0.0,0.0,-0.16772151898734178,-0.3037974683544304,-0.4272151898734177,-0.5727848101265823,-0.6139240506329114,-0.7974683544303798,-0.6518987341772152,-1.0,-0.5727848101265823,-0.5221518987341772,-0.9525316455696202,-0.43037974683544306,-0.8417721518987342,-0.37341772151898733,-0.7088607594936709,-0.3829113924050633,-0.5664556962025317,-0.3037974683544304,-0.9430379746835443,-0.21518987341772153,-0.8164556962025317,-0.18354430379746836,-0.6835443037974683,-0.1962025316455696,-0.5411392405063291,-0.08227848101265822,-0.8892405063291139,-0.028481012658227847,-0.7658227848101266,-0.015822784810126583,-0.629746835443038,-0.03481012658227848,-0.5063291139240507,0.11708860759493671,-0.7816455696202531,0.14556962025316456,-0.6835443037974683,0.14240506329113925,-0.5759493670886076,0.12974683544303797
0,0.0,0.0,-0.18037974683544303,-0.30063291139240506,-0.4462025316455696,-0.5727848101265823,-0.6329113924050633,-0.8006329113924051,-0.6645569620253164,-1.0,-0.5886075949367089,-0.5126582278481012,-0.9683544303797469,-0.4208860759493671,-0.8575949367088608,-0.3639240506329114,-0.7278481012658228,-0.37341772151898733,-0.5822784810126582,-0.29430379746835444,-0.9556962025316456,-0.2088607594936709,-0.8354430379746836,-0.17721518987341772,-0.7025316455696202,-0.1930379746835443,-0.5569620253164557,-0.07278481012658228,-0.9018987341772152,-0.02531645569620253,-0.7848101265822784,-0.012658227848101266,-0.6487341772151899,-0.03164556962025317,-0.5221518987341772,0.12658227848101267,-0.7943037974683544,0.15822784810126583,-0.6962025316455697,0.1550632911392405,-0.5886075949367089,0.13924050632911392
0,0.0,0.0,-0.16459627329192547,-0.2981366459627329,-0.4192546583850932,-0.5745341614906833,-0.6024844720496895,-0.8012422360248447,-0.6366459627329193,-1.0,-0.562111801242236,-0.5124223602484472,-0.9409937888198758,-0.4254658385093168,-0.8322981366459627,-0.36645962732919257,-0.7049689440993789,-0.37577639751552794,-0.5559006211180124,-0.30124223602484473,-0.9254658385093167,-0.21739130434782608,-0.8043478260869565,-0.18322981366459629,-0.6739130434782609,-0.19875776397515527,-0.531055900621118,-0.08385093167701864,-0.8695652173913043,-0.034161490683229816,-0.7515527950310559,-0.018633540372670808,-0.6149068322981367,-0.037267080745341616,-0.5,0.11180124223602485,-0.7639751552795031,0.14285714285714285,-0.6645962732919255,0.14596273291925466,-0.5559006211180124,0.13043478260869565
0,0.0,0.0,-0.17080745341614906,-0.2950310559006211,-0.43167701863354035,-0.5714285714285714,-0.6118012422360248,-0.7981366459627329,-0.6335403726708074,-1.0,-0.562111801242236,-0.5124223602484472,-0.9472049689440993,-0.4254658385093168,-0.8416149068322981,-0.36335403726708076,-0.7111801242236024,-0.37267080745341613,-0.5559006211180124,-0.2950310559006211,-0.9316770186335404,-0.2111801242236025,-0.8105590062111802,-0.18012422360248448,-0.6801242236024845,-0.1956521739130435,-0.5341614906832298,-0.07763975155279502,-0.8726708074534162,-0.027950310559006212,-0.7546583850931677,-0.012422360248447204,-0.6211180124223602,-0.034161490683229816,-0.5,0.11801242236024845,-0.7639751552795031,0.15217391304347827,-0.6645962732919255,0.15217391304347827,-0.5559006211180124,0.13975155279503104
0,0.0,0.0,-0.17080745341614906,-0.2981366459627329,-0.43478260869565216,-0.5714285714285714,-0.6180124223602484,-0.7981366459627329,-0.639751552795031,-1.0,-0.5714285714285714,-0.515527950310559,-0.953416149068323,-0.4254658385093168,-0.8416149068322981,-0.36335403726708076,-0.7111801242236024,-0.37267080745341613,-0.562111801242236,-0.2981366459627329,-0.937888198757764,-0.21739130434782608,-0.8167701863354038,-0.18322981366459629,-0.6832298136645962,-0.1956521739130435,-0.5403726708074534,-0.08074534161490683,-0.8850931677018633,-0.034161490683229816,-0.7670807453416149,-0.018633540372670808,-0.6304347826086957,-0.034161490683229816,-0.5062111801242236,0.11490683229813664,-0.7795031055900621,0.14596273291925466,-0.6832298136645962,0.14906832298136646,-0.5714285714285714,0.13664596273291926
0,0.0,0.0,-0.16770186335403728,-0.30124223602484473,-0.42857142857142855,-0.5745341614906833,-0.6118012422360248,-0.8012422360248447,-0.6366459627329193,-1.0,-0.5714285714285714,-0.5217391304347826,-0.9565217391304348,-0.4254658385093168,-0.8478260869565217,-0.36645962732919257,-0.7204968944099379,-0.38198757763975155,-0.5652173913043478,-0.30434782608695654,-0.9409937888198758,-0.21739130434782608,-0.8229813664596274,-0.18322981366459629,-0.6925465838509317,-0.20186335403726707,-0.5434782608695652,-0.08385093167701864,-0.8881987577639752,-0.034161490683229816,-0.7701863354037267,-0.018633540372670808,-0.6366459627329193,-0.037267080745341616,-0.5093167701863354,0.11490683229813664,-0.7795031055900621,0.14596273291925466,-0.6863354037267081,0.14285714285714285,-0.577639751552795,0.13043478260869565
0,0.0,0.0,-0.16822429906542055,-0.29906542056074764,-0.42679127725856697,-0.5763239875389408,-0.6074766355140186,-0.8037383177570093,-0.6386292834890965,-1.0,-0.573208722741433,-0.5233644859813084,-0.9626168224299065,-0.43302180685358255,-0.8535825545171339,-0.3707165109034268,-0.7258566978193146,-0.38317757009345793,-0.5638629283489096,-0.3052959501557632,-0.9439252336448598,-0.21806853582554517,-0.8193146417445483,-0.1838006230529595,-0.6884735202492211,-0.20249221183800623,-0.5389408099688473,-0.08411214953271028,-0.8878504672897196,-0.03426791277258567,-0.7694704049844237,-0.01557632398753894,-0.632398753894081,-0.037383177570093455,-0.5077881619937694,0.11526479750778816,-0.778816199376947,0.14953271028037382,-0.6822429906542056,0.14641744548286603,-0.573208722741433,0.1308411214953271
0,0.0,0.0,-0.17080745341614906,-0.30124223602484473,-0.4254658385093168,-0.577639751552795,-0.6118012422360248,-0.8043478260869565,-0.639751552795031,-1.0,-0.577639751552795,-0.5217391304347826,-0.9565217391304348,-0.4409937888198758,-0.8478260869565217,-0.38198757763975155,-0.717391304347826,-0.38509316770186336,-0.5714285714285714,-0.30124223602484473,-0.9440993788819876,-0.2267080745341615,-0.8229813664596274,-0.18944099378881987,-0.6894409937888198,-0.20496894409937888,-0.5496894409937888,-0.08385093167701864,-0.8881987577639752,-0.037267080745341616,-0.7701863354037267,-0.021739130434782608,-0.6335403726708074,-0.043478260869565216,-0.5124223602484472,0.11490683229813664,-0.7763975155279503,0.14285714285714285,-0.6801242236024845,0.13975155279503104,-0.5683229813664596,0.12732919254658384
0,0.0,0.0,-0.16408668730650156,-0.29411764705882354,-0.4179566563467492,-0.5727554179566563,-0.6006191950464397,-0.8018575851393189,-0.628482972136223,-1.0,-0.5696594427244582,-0.5232198142414861,-0.9597523219814241,-0.43034055727554177,-0.848297213622291,-0.3684210526315789,-0.718266253869969,-0.38080495356037153,-0.5603715170278638,-0.3065015479876161,-0.9380804953560371,-0.21981424148606812,-0.8111455108359134,-0.1826625386996904,-0.6811145510835913,-0.20123839009287925,-0.5386996904024768,-0.08668730650154799,-0.8854489164086687,-0.03715170278637771,-0.7647058823529411,-0.015479876160990712,-0.628482972136223,-0.03715170278637771,-0.5046439628482973,0.11455108359133127,-0.7801857585139319,0.14241486068111456,-0.6842105263157895,0.14241486068111456,-0.5758513931888545,0.13003095975232198
0,0.0,0.0,-0.1697530864197531,-0.2993827160493827,-0.42901234567901236,-0.5740740740740741,-0.6141975308641975,-0.7993827160493827,-0.6481481481481481,-1.0,-0.5709876543209876,-0.5154320987654321,-0.9567901234567902,-0.42901234567901236,-0.8487654320987654,-0.37037037037037035,-0.7160493827160493,-0.37962962962962965,-0.5648148148148148,-0.2962962962962963,-0.9382716049382716,-0.21604938271604937,-0.8179012345679012,-0.18209876543209877,-0.6851851851851852,-0.2006172839506173,-0.5432098765432098,-0.07716049382716049,-0.8858024691358025,-0.027777777777777776,-0.7685185185185185,-0.015432098765432098,-0.6296296296296297,-0.037037037037037035,-0.5092592592592593,0.12037037037037036,-0.7777777777777778,0.14814814814814814,-0.6820987654320988,0.14506172839506173,-0.5709876543209876,0.12962962962962962
0,0.0,0.0,-0.16666666666666666,-0.2962962962962963,-0.4228395061728395,-0.5709876543209876,-0.6049382716049383,-0.7993827160493827,-0.6327160493827161,-1.0,-0.5648148148148148,-0.5216049382716049,-0.9475308641975309,-0.42592592592592593,-0.8395061728395061,-0.36728395061728397,-0.7098765432098766,-0.37962962962962965,-0.558641975308642,-0.30246913580246915,-0.9290123456790124,-0.21604938271604937,-0.808641975308642,-0.17901234567901234,-0.6820987654320988,-0.2006172839506173,-0.5370370370370371,-0.08333333333333333,-0.8765432098765432,-0.030864197530864196,-0.7592592592592593,-0.012345679012345678,-0.6265432098765432,-0.033950617283950615,-0.5030864197530864,0.11419753086419752,-0.7716049382716049,0.14506172839506173,-0.6759259259259259,0.14814814814814814,-0.5709876543209876,0.13580246913580246
0,0.0,0.0,-0.17133956386292834,-0.29906542056074764,-0.4392523364485981,-0.573208722741433,-0.6261682242990654,-0.7975077881619937,-0.6448598130841121,-1.0,-0.5856697819314641,-0.514018691588785,-0.9719626168224299,-0.4205607476635514,-0.8629283489096573,-0.3644859813084112,-0.7320872274143302,-0.38006230529595014,-0.5763239875389408,-0.29283489096573206,-0.9532710280373832,-0.2087227414330218,-0.8317757009345794,-0.17757009345794392,-0.7040498442367601,-0.19626168224299065,-0.5514018691588785,-0.07476635514018691,-0.897196261682243,-0.021806853582554516,-0.778816199376947,-0.009345794392523364,-0.6479750778816199,-0.028037383177570093,-0.5171339563862928,0.12461059190031153,-0.7912772585669782,0.1526479750778816,-0.6947040498442367,0.1526479750778816,-0.5887850467289719,0.13707165109034267
0,0.0,0.0,-0.16049382716049382,-0.2993827160493827,-0.41975308641975306,-0.5740740740740741,-0.6080246913580247,-0.7993827160493827,-0.6419753086419753,-1.0,-0.5648148148148148,-0.5216049382716049,-0.9506172839506173,-0.43209876543209874,-0.8395061728395061,-0.37037037037037035,-0.7067901234567902,-0.37962962962962965,-0.5617283950617284,-0.3055555555555556,-0.9351851851851852,-0.2222222222222222,-0.808641975308642,-0.18209876543209877,-0.6759259259259259,-0.19753086419753085,-0.5370370370370371,-0.08641975308641975,-0.8858024691358025,-0.037037037037037035,-0.7623456790123457,-0.018518518518518517,-0.6234567901234568,-0.033950617283950615,-0.5061728395061729,0.1111111111111111,-0.7746913580246914,0.1419753086419753,-0.6759259259259259,0.1419753086419753,-0.5648148148148148,0.12962962962962962
0,0.0,0.0,-0.1697530864197531,-0.2962962962962963,-0.42901234567901236,-0.5709876543209876,-0.6141975308641975,-0.7993827160493827,-0.6358024691358025,-1.0,-0.5648148148148148,-0.5154320987654321,-0.9475308641975309,-0.42592592592592593,-0.8395061728395061,-0.36728395061728397,-0.7129629629629629,-0.37962962962962965,-0.5555555555555556,-0.2993827160493827,-0.9351851851851852,-0.21604938271604937,-0.8148148148148148,-0.18209876543209877,-0.6851851851851852,-0.2006172839506173,-0.5339506172839507,-0.08024691358024691,-0.8827160493827161,-0.030864197530864196,-0.7623456790123457,-0.015432098765432098,-0.6296296296296297,-0.033950617283950615,-0.5061728395061729,0.11419753086419752,-0.7808641975308642,0.14506172839506173,-0.6851851851851852,0.14506172839506173,-0.5771604938271605,0.13271604938271606
0,0.0,0.0,-0.16770186335403728,-0.2981366459627329,-0.4254658385093168,-0.5745341614906833,-0.6118012422360248,-0.7981366459627329,-0.6428571428571429,-1.0,-0.5683229813664596,-0.515527950310559,-0.9503105590062112,-0.4254658385093168,-0.8416149068322981,-0.36645962732919257,-0.7142857142857143,-0.37888198757763975,-0.5590062111801242,-0.2981366459627329,-0.937888198757764,-0.21428571428571427,-0.8136645962732919,-0.18322981366459629,-0.6832298136645962,-0.1956521739130435,-0.5372670807453416,-0.07763975155279502,-0.8819875776397516,-0.031055900621118012,-0.7639751552795031,-0.015527950310559006,-0.6304347826086957,-0.034161490683229816,-0.5031055900621118,0.12111801242236025,-0.7732919254658385,0.14596273291925466,-0.6801242236024845,0.14596273291925466,-0.5714285714285714,0.13354037267080746
0,0.0,0.0,-0.16822429906542055,-0.29595015576323985,-0.42679127725856697,-0.5700934579439252,-0.6137071651090342,-0.7975077881619937,-0.6417445482866043,-1.0,-0.5669781931464174,-0.514018691588785,-0.9501557632398754,-0.4205607476635514,-0.8442367601246106,-0.3644859813084112,-0.7165109034267912,-0.37694704049844235,-0.557632398753894,-0.29283489096573206,-0.9314641744548287,-0.2087227414330218,-0.8130841121495327,-0.17757009345794392,-0.6822429906542056,-0.19626168224299065,-0.5358255451713395,-0.07476635514018691,-0.8785046728971962,-0.024922118380062305,-0.7601246105919003,-0.009345794392523364,-0.6261682242990654,-0.03115264797507788,-0.5015576323987538,0.12461059190031153,-0.7694704049844237,0.1526479750778816,-0.67601246105919,0.1526479750778816,-0.5700934579439252,0.13707165109034267
0,0.0,0.0,-0.16149068322981366,-0.2981366459627329,-0.422360248447205,-0.5714285714285714,-0.6086956521739131,-0.7981366459627329,-0.6335403726708074,-1.0,-0.562111801242236,-0.5186335403726708,-0.9472049689440993,-0.42857142857142855,-0.8385093167701864,-0.3695652173913043,-0.7080745341614907,-0.38198757763975155,-0.5559006211180124,-0.30124223602484473,-0.9347826086956522,-0.21739130434782608,-0.8105590062111802,-0.18322981366459629,-0.6801242236024845,-0.19875776397515527,-0.5341614906832298,-0.08074534161490683,-0.8819875776397516,-0.034161490683229816,-0.7608695652173914,-0.018633540372670808,-0.6273291925465838,-0.034161490683229816,-0.5031055900621118,0.11490683229813664,-0.7763975155279503,0.13975155279503104,-0.6801242236024845,0.13975155279503104,-0.5714285714285714,0.12732919254658384
0,0.0,0.0,-0.1574074074074074,-0.2962962962962963,-0.4166666666666667,-0.5679012345679012,-0.6049382716049383,-0.7962962962962963,-0.6327160493827161,-1.0,-0.5679012345679012,-0.5154320987654321,-0.9475308641975309,-0.4228395061728395,-0.8395061728395061,-0.36728395061728397,-0.7098765432098766,-0.3765432098765432,-0.5617283950617284,-0.2993827160493827,-0.9351851851851852,-0.21604938271604937,-0.808641975308642,-0.18518518518518517,-0.6820987654320988,-0.2006172839506173,-0.5432098765432098,-0.08333333333333333,-0.8827160493827161,-0.030864197530864196,-0.7623456790123457,-0.015432098765432098,-0.6296296296296297,-0.030864197530864196,-0.5154320987654321,0.11419753086419752,-0.7901234567901234,0.1388888888888889,-0.6944444444444444,0.1388888888888889,-0.5925925925925926,0.12654320987654322
0,0.0,0.0,-0.15076923076923077,-0.2953846153846154,-0.40615384615384614,-0.5661538461538461,-0.5876923076923077,-0.7938461538461539,-0.6123076923076923,-1.0,-0.563076923076923,-0.5107692307692308,-0.9384615384615385,-0.4246153846153846,-0.8307692307692308,-0.36615384615384616,-0.7076923076923077,-0.37846153846153846,-0.556923076923077,-0.2953846153846154,-0.9261538461538461,-0.2153846153846154,-0.803076923076923,-0.18461538461538463,-0.676923076923077,-0.20307692307692307,-0.5384615384615384,-0.08307692307692308,-0.8769230769230769,-0.027692307692307693,-0.7569230769230769,-0.012307692307692308,-0.6246153846153846,-0.03076923076923077,-0.5107692307692308,0.11076923076923077,-0.7876923076923077,0.14153846153846153,-0.6953846153846154,0.14153846153846153,-0.5907692307692308,0.12923076923076923
0,0.0,0.0,-0.14634146341463414,-0.29878048780487804,-0.39939024390243905,-0.5670731707317073,-0.5792682926829268,-0.7896341463414634,-0.600609756097561,-1.0,-0.5640243902439024,-0.5060975609756098,-0.9359756097560976,-0.42378048780487804,-0.8262195121951219,-0.36890243902439024,-0.7012195121951219,-0.38109756097560976,-0.5640243902439024,-0.29573170731707316,-0.9207317073170732,-0.21646341463414634,-0.7957317073170732,-0.19207317073170732,-0.6737804878048781,-0.21036585365853658,-0.5487804878048781,-0.08536585365853659,-0.8719512195121951,-0.036585365853658534,-0.7530487804878049,-0.021341463414634148,-0.625,-0.039634146341463415,-0.524390243902439,0.10365853658536585,-0.7835365853658537,0.12804878048780488,-0.6890243902439024,0.12804878048780488,-0.5853658536585366,0.11585365853658537
0,0.0,0.0,-0.14939024390243902,-0.29878048780487804,-0.3932926829268293,-0.5670731707317073,-0.5609756097560976,-0.7926829268292683,-0.573170731707317,-1.0,-0.5670731707317073,-0.4969512195121951,-0.9207317073170732,-0.4268292682926829,-0.8170731707317073,-0.36585365853658536,-0.6920731707317073,-0.36890243902439024,-0.5670731707317073,-0.2865853658536585,-0.9176829268292683,-0.21951219512195122,-0.7957317073170732,-0.18902439024390244,-0.6676829268292683,-0.20121951219512196,-0.5487804878048781,-0.07926829268292683,-0.8689024390243902,-0.036585365853658534,-0.7469512195121951,-0.021341463414634148,-0.6189024390243902,-0.039634146341463415,-0.524390243902439,0.10975609756097561,-0.7865853658536586,0.12195121951219512,-0.6920731707317073,0.12195121951219512,-0.5884146341463414,0.10975609756097561
0,0.0,0.0,-0.13813813813813813,-0.2882882882882883,-0.37537537537537535,-0.5615615615615616,-0.5255255255255256,-0.7927927927927928,-0.5225225225225225,-1.0,-0.5405405405405406,-0.4924924924924925,-0.8858858858858859,-0.4144144144144144,-0.7837837837837838,-0.34534534534534533,-0.6636636636636637,-0.34534534534534533,-0.5465465465465466,-0.29429429429429427,-0.8828828828828829,-0.2132132132132132,-0.7657657657657657,-0.17117117117117117,-0.6396396396396397,-0.18618618618618618,-0.5345345345345346,-0.09009009009009009,-0.8408408408408409,-0.036036036036036036,-0.7237237237237237,-0.012012012012012012,-0.5945945945945946,-0.03003003003003003,-0.5135135135135135,0.09309309309309309,-0.7627627627627628,0.12012012012012012,-0.6666666666666666,0.12912912912912913,-0.5555555555555556,0.12012012012012012
0,0.0,0.0,-0.147239263803681,-0.2883435582822086,-0.3895705521472393,-0.558282208588957,-0.549079754601227,-0.7914110429447853,-0.5521472392638037,-1.0,-0.5705521472392638,-0.5,-0.9263803680981595,-0.4049079754601227,-0.8220858895705522,-0.3374233128834356,-0.6932515337423313,-0.3374233128834356,-0.5736196319018405,-0.294478527607362,-0.911042944785276,-0.20552147239263804,-0.7914110429447853,-0.1687116564417178,-0.6717791411042945,-0.18711656441717792,-0.5613496932515337,-0.08282208588957055,-0.8619631901840491,-0.02147239263803681,-0.7423312883435583,-0.003067484662576687,-0.6196319018404908,-0.024539877300613498,-0.5337423312883436,0.10429447852760736,-0.7822085889570553,0.13190184049079753,-0.6809815950920245,0.13496932515337423,-0.5736196319018405,0.12269938650306748
0,0.0,0.0,-0.14545454545454545,-0.2878787878787879,-0.38181818181818183,-0.5606060606060606,-0.5393939393939394,-0.793939393939394,-0.5454545454545454,-1.0,-0.5666666666666667,-0.49696969696969695,-0.9090909090909091,-0.403030303030303,-0.796969696969697,-0.3424242424242424,-0.6696969696969697,-0.3515151515151515,-0.5666666666666667,-0.296969696969697,-0.896969696969697,-0.20909090909090908,-0.7787878787878788,-0.1787878787878788,-0.6606060606060606,-0.19393939393939394,-0.5515151515151515,-0.09090909090909091,-0.8424242424242424,-0.03333333333333333,-0.7272727272727273,-0.015151515151515152,-0.6060606060606061,-0.03333333333333333,-0.5212121212121212,0.09393939393939393,-0.7696969696969697,0.12121212121212122,-0.6727272727272727,0.12424242424242424,-0.5696969696969697,0.11515151515151516
0,0.0,0.0,-0.1524390243902439,-0.2896341463414634,-0.3932926829268293,-0.5609756097560976,-0.5548780487804879,-0.7926829268292683,-0.5640243902439024,-1.0,-0.5762195121951219,-0.4969512195121951,-0.9207317073170732,-0.4054878048780488,-0.8048780487804879,-0.3445121951219512,-0.6798780487804879,-0.35060975609756095,-0.5792682926829268,-0.2896341463414634,-0.9115853658536586,-0.2073170731707317,-0.7896341463414634,-0.17378048780487804,-0.6707317073170732,-0.19207317073170732,-0.5609756097560976,-0.08231707317073171,-0.8567073170731707,-0.024390243902439025,-0.7378048780487805,-0.009146341463414634,-0.6158536585365854,-0.03048780487804878,-0.5304878048780488,0.10365853658536585,-0.774390243902439,0.13109756097560976,-0.6737804878048781,0.13414634146341464,-0.5701219512195121,0.125
